time,open,high,low,close,volume
2026-03-02 11:30:00,1.3403388261795044,1.340572476387024,1.3403388261795044,1.3405544757843018,0
2026-03-02 11:35:00,1.3408241271972656,1.3411117792129517,1.3408241271972656,1.3410038948059082,0
2026-03-02 11:40:00,1.3414175510406494,1.341525673866272,1.341381549835205,1.341525673866272,0
2026-03-02 11:45:00,1.3413995504379272,1.3424620628356934,1.3413995504379272,1.3424620628356934,0
2026-03-02 11:50:00,1.342480182647705,1.342480182647705,1.3418675661087036,1.3418675661087036,0
2026-03-02 11:55:00,1.341489553451538,1.341489553451538,1.3412197828292847,1.3412197828292847,0
2026-03-02 12:00:00,1.3410218954086304,1.3417775630950928,1.3410218954086304,1.3417775630950928,0
2026-03-02 12:05:00,1.341795563697815,1.341795563697815,1.3407162427902222,1.3407162427902222,0
2026-03-02 12:10:00,1.3407881259918213,1.3407881259918213,1.340356707572937,1.340356707572937,0
2026-03-02 12:15:00,1.3406263589859009,1.3408960103988647,1.3402130603790283,1.3402130603790283,0
2026-03-02 12:20:00,1.3403927087783813,1.3406263589859009,1.3403927087783813,1.3403927087783813,0
2026-03-02 12:25:00,1.3408420085906982,1.3408780097961426,1.3405364751815796,1.3405364751815796,0
2026-03-02 12:30:00,1.3407701253890991,1.3412017822265625,1.3406802415847778,1.3410398960113525,0
2026-03-02 12:35:00,1.3412017822265625,1.3412376642227173,1.3410937786102295,1.3412376642227173,0
2026-03-02 12:40:00,1.341471552848816,1.341489553451538,1.3411476612091064,1.3411476612091064,0
2026-03-02 12:45:00,1.3405544757843018,1.3405544757843018,1.3393874168395996,1.3396027088165283,0
2026-03-02 12:50:00,1.3395847082138062,1.3398001194000244,1.339441180229187,1.3396564722061157,0
2026-03-02 12:55:00,1.3393694162368774,1.3398540019989014,1.3392797708511353,1.3397821187973022,0
2026-03-02 13:00:00,1.339674472808838,1.3398540019989014,1.3393874168395996,1.3393874168395996,0
2026-03-02 13:05:00,1.3388673067092896,1.3391900062561035,1.3388673067092896,1.3389569520950317,0
2026-03-02 13:10:00,1.33879554271698,1.339064598083496,1.3385089635849,1.339064598083496,0
2026-03-02 13:15:00,1.3392258882522583,1.3393335342407227,1.3392258882522583,1.3393335342407227,0
2026-03-02 13:20:00,1.3394949436187744,1.340105414390564,1.3394949436187744,1.33969247341156,0
2026-03-02 13:25:00,1.3400514125823975,1.3402849435806274,1.3399975299835205,1.3401771783828735,0
2026-03-02 13:30:00,1.3403927087783813,1.3403927087783813,1.3395309448242188,1.3395309448242188,0
2026-03-02 13:35:00,1.3397462368011475,1.3397462368011475,1.3390824794769287,1.3392976522445679,0
2026-03-02 13:40:00,1.3390824794769287,1.3395129442214966,1.3389569520950317,1.3389569520950317,0
2026-03-02 13:45:00,1.3389031887054443,1.339818000793457,1.3389031887054443,1.3395488262176514,0
2026-03-02 13:50:00,1.3395309448242188,1.3395309448242188,1.3389031887054443,1.3389211893081665,0
2026-03-02 13:55:00,1.338777780532837,1.338777780532837,1.3379895687103271,1.3382223844528198,0
2026-03-02 14:00:00,1.3380789756774902,1.3380789756774902,1.3376137018203735,1.3378105163574219,0
2026-03-02 14:05:00,1.338311791419983,1.3403747081756592,1.338311791419983,1.3403747081756592,0
2026-03-02 14:10:00,1.3400155305862427,1.3400155305862427,1.3398540019989014,1.3398540019989014,0
2026-03-02 14:15:00,1.3398540019989014,1.3398540019989014,1.339261770248413,1.3397282361984253,0
2026-03-02 14:20:00,1.3401232957839966,1.3401232957839966,1.3388851881027222,1.3392258882522583,0
2026-03-02 14:25:00,1.3392080068588257,1.3392258882522583,1.3387418985366821,1.3389211893081665,0
2026-03-02 14:30:00,1.3390285968780518,1.3404107093811035,1.3390285968780518,1.3399975299835205,0
2026-03-02 14:35:00,1.3400694131851196,1.3407342433929443,1.3400694131851196,1.3405005931854248,0
2026-03-02 14:40:00,1.3405903577804565,1.3411297798156738,1.3405903577804565,1.3411297798156738,0
2026-03-02 14:45:00,1.3413276672363281,1.3413456678390503,1.3410218954086304,1.3413456678390503,0
2026-03-02 14:50:00,1.3417235612869263,1.3422638177871704,1.3417235612869263,1.3422638177871704,0
2026-03-02 14:55:00,1.3420838117599487,1.3420838117599487,1.3412197828292847,1.341381549835205,0
2026-03-02 15:00:00,1.3406802415847778,1.3410398960113525,1.3406802415847778,1.3409318923950195,0
2026-03-02 15:05:00,1.3408061265945435,1.3409138917922974,1.3406263589859009,1.3406623601913452,0
2026-03-02 15:10:00,1.3408420085906982,1.3410038948059082,1.3407162427902222,1.3407162427902222,0
2026-03-02 15:15:00,1.3404465913772583,1.3404465913772583,1.3397821187973022,1.3397821187973022,0
2026-03-02 15:20:00,1.3399077653884888,1.3399077653884888,1.3396564722061157,1.3396564722061157,0
2026-03-02 15:25:00,1.339818000793457,1.339818000793457,1.3392258882522583,1.3392258882522583,0
2026-03-02 15:30:00,1.3394052982330322,1.3394052982330322,1.339064598083496,1.339064598083496,0
2026-03-02 15:35:00,1.3388135433197021,1.3388135433197021,1.3378105163574219,1.3378105163574219,0
2026-03-02 15:40:00,1.3377747535705566,1.33858060836792,1.3377747535705566,1.33858060836792,0
2026-03-02 15:45:00,1.3381328582763672,1.3381328582763672,1.3377211093902588,1.337846279144287,0
2026-03-02 15:50:00,1.33738112449646,1.33738112449646,1.3367197513580322,1.3368983268737793,0
2026-03-02 15:55:00,1.3368805646896362,1.3372201919555664,1.3368805646896362,1.3372201919555664,0
2026-03-02 16:00:00,1.337148666381836,1.3372559547424316,1.3370234966278076,1.3370234966278076,0
2026-03-02 16:05:00,1.3372201919555664,1.3372201919555664,1.3367911577224731,1.3371307849884033,0
2026-03-02 16:10:00,1.3369340896606445,1.3369340896606445,1.3367197513580322,1.3367197513580322,0
2026-03-02 16:15:00,1.3368626832962036,1.3368626832962036,1.3363444805145264,1.3363444805145264,0
2026-03-02 16:20:00,1.336023211479187,1.3366124629974365,1.336023211479187,1.3366124629974365,0
2026-03-02 16:25:00,1.337005615234375,1.3372201919555664,1.3367911577224731,1.337095022201538,0
2026-03-02 16:30:00,1.3370592594146729,1.3370771408081055,1.336523175239563,1.336523175239563,0
2026-03-02 16:35:00,1.3374168872833252,1.3374168872833252,1.3372738361358643,1.3373990058898926,0
2026-03-02 16:40:00,1.337595820426941,1.3381506204605103,1.337595820426941,1.3380969762802124,0
2026-03-02 16:45:00,1.338240146636963,1.3386164903640747,1.338186502456665,1.3386164903640747,0
2026-03-02 16:50:00,1.3388851881027222,1.3388851881027222,1.33865225315094,1.3386701345443726,0
2026-03-02 16:55:00,1.3385984897613525,1.3392976522445679,1.3385984897613525,1.3392976522445679,0
2026-03-02 17:00:00,1.339046597480774,1.3391362428665161,1.3389569520950317,1.3391362428665161,0
2026-03-02 17:05:00,1.3396027088165283,1.3401232957839966,1.3396027088165283,1.339925765991211,0
2026-03-02 17:10:00,1.3399616479873657,1.3404645919799805,1.3399616479873657,1.3404645919799805,0
2026-03-02 17:15:00,1.3407162427902222,1.3408061265945435,1.3405903577804565,1.3405903577804565,0
2026-03-02 17:20:00,1.3407881259918213,1.3412916660308838,1.3407881259918213,1.3412916660308838,0
2026-03-02 17:25:00,1.3410937786102295,1.3410937786102295,1.3408780097961426,1.3408780097961426,0
2026-03-02 17:30:00,1.3408960103988647,1.3412017822265625,1.340356707572937,1.340356707572937,0
2026-03-02 17:35:00,1.3404287099838257,1.3405184745788574,1.3401951789855957,1.3402310609817505,0
2026-03-02 17:40:00,1.3404107093811035,1.3405005931854248,1.3404107093811035,1.3404287099838257,0
2026-03-02 17:45:00,1.3404825925827026,1.3404825925827026,1.3402670621871948,1.3403747081756592,0
2026-03-02 17:50:00,1.3404465913772583,1.3414356708526611,1.3404465913772583,1.3414356708526611,0
2026-03-02 17:55:00,1.3413995504379272,1.3418315649032593,1.3412017822265625,1.3418315649032593,0
2026-03-02 18:00:00,1.3415075540542603,1.3415075540542603,1.3406623601913452,1.3406623601913452,0
2026-03-02 18:05:00,1.3406802415847778,1.3406802415847778,1.3405544757843018,1.340572476387024,0
2026-03-02 18:10:00,1.3406623601913452,1.3412197828292847,1.3406623601913452,1.3412197828292847,0
2026-03-02 18:15:00,1.3409138917922974,1.3409318923950195,1.3405544757843018,1.3405903577804565,0
2026-03-02 18:20:00,1.3405184745788574,1.3405184745788574,1.3402490615844727,1.3402490615844727,0
2026-03-02 18:25:00,1.3401771783828735,1.3404287099838257,1.339925765991211,1.3401951789855957,0
2026-03-02 18:30:00,1.3400694131851196,1.3401591777801514,1.3399975299835205,1.340105414390564,0
2026-03-02 18:35:00,1.339818000793457,1.3398540019989014,1.3397282361984253,1.3397282361984253,0
2026-03-02 18:40:00,1.3397642374038696,1.3397642374038696,1.3395488262176514,1.3397282361984253,0
2026-03-02 18:45:00,1.3396564722061157,1.3402130603790283,1.339638590812683,1.3402130603790283,0
2026-03-02 18:50:00,1.3404465913772583,1.3405364751815796,1.3403747081756592,1.3405364751815796,0
2026-03-02 18:55:00,1.340572476387024,1.3407342433929443,1.3405544757843018,1.3406263589859009,0
2026-03-02 19:00:00,1.3405903577804565,1.3409138917922974,1.3405903577804565,1.3408780097961426,0
2026-03-02 19:05:00,1.3409498929977417,1.3412916660308838,1.3408780097961426,1.3412916660308838,0
2026-03-02 19:10:00,1.3416156768798828,1.341813564300537,1.3416156768798828,1.341795563697815,0
2026-03-02 19:15:00,1.3419216871261597,1.3419216871261597,1.341705560684204,1.341813564300537,0
2026-03-02 19:20:00,1.3418855667114258,1.342065691947937,1.3418855667114258,1.342011570930481,0
2026-03-02 19:25:00,1.3421196937561035,1.342227816581726,1.3420296907424927,1.342227816581726,0
2026-03-02 19:30:00,1.3423359394073486,1.342371940612793,1.3422818183898926,1.342371940612793,0
2026-03-02 19:35:00,1.342426061630249,1.342588186264038,1.342426061630249,1.342588186264038,0
2026-03-02 19:40:00,1.3424980640411377,1.3428045511245728,1.3423179388046265,1.3427324295043945,0
2026-03-02 19:45:00,1.3427144289016724,1.3430390357971191,1.3426603078842163,1.3430390357971191,0
2026-03-02 19:50:00,1.342984914779663,1.3431472778320312,1.3426964282989502,1.3427865505218506,0
2026-03-02 19:55:00,1.3429489135742188,1.3431291580200195,1.3428946733474731,1.3428946733474731,0
2026-03-02 20:00:00,1.342930793762207,1.3430029153823853,1.3426783084869385,1.3426783084869385,0
2026-03-02 20:05:00,1.3423900604248047,1.342480182647705,1.339925765991211,1.339925765991211,0
2026-03-02 20:10:00,1.3397821187973022,1.3399616479873657,1.339441180229187,1.339441180229187,0
2026-03-02 20:15:00,1.33879554271698,1.3403388261795044,1.33879554271698,1.3403388261795044,0
2026-03-02 20:20:00,1.3399077653884888,1.3399077653884888,1.3394231796264648,1.3397462368011475,0
2026-03-02 20:25:00,1.3397103548049927,1.3397103548049927,1.3392258882522583,1.3394052982330322,0
2026-03-02 20:30:00,1.33931565284729,1.3396027088165283,1.3392080068588257,1.3396027088165283,0
2026-03-02 20:35:00,1.3394770622253418,1.340105414390564,1.3394770622253418,1.340105414390564,0
2026-03-02 20:40:00,1.3402130603790283,1.3402130603790283,1.339943766593933,1.3399616479873657,0
2026-03-02 20:45:00,1.3401591777801514,1.3401591777801514,1.33969247341156,1.33969247341156,0
2026-03-02 20:50:00,1.3399077653884888,1.3401232957839966,1.3399077653884888,1.3401232957839966,0
2026-03-02 20:55:00,1.3402849435806274,1.3403388261795044,1.3402490615844727,1.3403208255767822,0
2026-03-02 21:00:00,1.3402310609817505,1.3405364751815796,1.3402310609817505,1.3405364751815796,0
2026-03-02 21:05:00,1.3405544757843018,1.3410038948059082,1.3405544757843018,1.3408241271972656,0
2026-03-02 21:10:00,1.3406623601913452,1.340752124786377,1.340572476387024,1.3407162427902222,0
2026-03-02 21:15:00,1.3408241271972656,1.3410398960113525,1.3408241271972656,1.3410398960113525,0
2026-03-02 21:20:00,1.3405903577804565,1.3408061265945435,1.3405903577804565,1.3407881259918213,0
2026-03-02 21:25:00,1.3408061265945435,1.3408420085906982,1.3407162427902222,1.3407162427902222,0
2026-03-02 21:30:00,1.3406623601913452,1.3407162427902222,1.3404465913772583,1.3404465913772583,0
2026-03-02 21:35:00,1.3404107093811035,1.3405364751815796,1.3403927087783813,1.3405364751815796,0
2026-03-02 21:40:00,1.3403927087783813,1.3404825925827026,1.3403927087783813,1.3404287099838257,0
2026-03-02 21:45:00,1.3403927087783813,1.3405364751815796,1.3403388261795044,1.3405364751815796,0
2026-03-02 21:50:00,1.340572476387024,1.3405903577804565,1.3404825925827026,1.3405903577804565,0
2026-03-02 21:55:00,1.3404645919799805,1.340644359588623,1.3404645919799805,1.340572476387024,0
2026-03-02 22:00:00,1.3406623601913452,1.3406623601913452,1.3400335311889648,1.3406623601913452,0
2026-03-02 22:05:00,1.340572476387024,1.340572476387024,1.3402310609817505,1.3402310609817505,0
2026-03-02 22:10:00,1.340105414390564,1.3403747081756592,1.3399616479873657,1.3403747081756592,0
2026-03-02 22:15:00,1.3403927087783813,1.3403927087783813,1.340105414390564,1.340105414390564,0
2026-03-02 22:20:00,1.3401951789855957,1.3405544757843018,1.3401951789855957,1.3403927087783813,0
2026-03-02 22:25:00,1.3402670621871948,1.3403388261795044,1.3400694131851196,1.3402490615844727,0
2026-03-02 22:30:00,1.3402490615844727,1.3403208255767822,1.3402130603790283,1.3403208255767822,0
2026-03-02 22:35:00,1.3403208255767822,1.340356707572937,1.3402490615844727,1.340356707572937,0
2026-03-02 22:40:00,1.3403927087783813,1.3404465913772583,1.3403029441833496,1.3403029441833496,0
2026-03-02 22:45:00,1.3403927087783813,1.3404825925827026,1.3402670621871948,1.3403208255767822,0
2026-03-02 22:50:00,1.3402490615844727,1.3404825925827026,1.3401591777801514,1.3404825925827026,0
2026-03-02 22:55:00,1.3401951789855957,1.3404287099838257,1.3401951789855957,1.3403208255767822,0
2026-03-02 23:00:00,1.3403927087783813,1.3407342433929443,1.3403927087783813,1.3406263589859009,0
2026-03-02 23:05:00,1.3408600091934204,1.3409138917922974,1.3407881259918213,1.3408960103988647,0
2026-03-02 23:10:00,1.3408241271972656,1.3408600091934204,1.3408241271972656,1.3408600091934204,0
2026-03-02 23:15:00,1.3408780097961426,1.3411297798156738,1.3408780097961426,1.3411297798156738,0
2026-03-02 23:20:00,1.3411297798156738,1.3411297798156738,1.340985894203186,1.3410398960113525,0
2026-03-02 23:25:00,1.3411297798156738,1.3411297798156738,1.3410398960113525,1.3411117792129517,0
2026-03-02 23:30:00,1.3410038948059082,1.3411117792129517,1.3409678936004639,1.3410218954086304,0
2026-03-02 23:35:00,1.3410578966140747,1.3410937786102295,1.3410578966140747,1.3410937786102295,0
2026-03-02 23:40:00,1.340985894203186,1.3411297798156738,1.340985894203186,1.3411297798156738,0
2026-03-02 23:45:00,1.3411117792129517,1.3411117792129517,1.3410038948059082,1.3411117792129517,0
2026-03-02 23:50:00,1.3411297798156738,1.3412017822265625,1.3410578966140747,1.3411117792129517,0
2026-03-02 23:55:00,1.3410578966140747,1.3410578966140747,1.3408600091934204,1.3410038948059082,0
2026-03-03 00:00:00,1.3408061265945435,1.3408061265945435,1.3404825925827026,1.3404825925827026,0
2026-03-03 00:05:00,1.3403388261795044,1.3404287099838257,1.3403388261795044,1.3404107093811035,0
2026-03-03 00:10:00,1.3404825925827026,1.3406263589859009,1.3402490615844727,1.3402490615844727,0
2026-03-03 00:15:00,1.3401951789855957,1.3402310609817505,1.340105414390564,1.3401232957839966,0
2026-03-03 00:20:00,1.3402130603790283,1.340356707572937,1.3402130603790283,1.3402130603790283,0
2026-03-03 00:25:00,1.3402310609817505,1.340356707572937,1.3402130603790283,1.340356707572937,0
2026-03-03 00:30:00,1.3403927087783813,1.3403927087783813,1.3402130603790283,1.3402130603790283,0
2026-03-03 00:35:00,1.3401771783828735,1.3402490615844727,1.3398897647857666,1.3398897647857666,0
2026-03-03 00:40:00,1.339943766593933,1.3402310609817505,1.339943766593933,1.3402310609817505,0
2026-03-03 00:45:00,1.340356707572937,1.3410398960113525,1.340356707572937,1.3410398960113525,0
2026-03-03 00:50:00,1.3411117792129517,1.3411297798156738,1.3407342433929443,1.3407342433929443,0
2026-03-03 00:55:00,1.3406623601913452,1.3411656618118286,1.3406623601913452,1.3411656618118286,0
2026-03-03 01:00:00,1.3412197828292847,1.3412197828292847,1.3407342433929443,1.3407342433929443,0
2026-03-03 01:05:00,1.3408061265945435,1.3411117792129517,1.3408061265945435,1.3409678936004639,0
2026-03-03 01:10:00,1.3409138917922974,1.3411117792129517,1.3409138917922974,1.3410578966140747,0
2026-03-03 01:15:00,1.340985894203186,1.3416335582733154,1.340985894203186,1.3416335582733154,0
2026-03-03 01:20:00,1.3416156768798828,1.3425161838531494,1.3416156768798828,1.3425161838531494,0
2026-03-03 01:25:00,1.342426061630249,1.3424440622329712,1.3421558141708374,1.3421558141708374,0
2026-03-03 01:30:00,1.3419395685195923,1.3420838117599487,1.341849684715271,1.3419936895370483,0
2026-03-03 01:35:00,1.3421016931533813,1.3421558141708374,1.342011570930481,1.342011570930481,0
2026-03-03 01:40:00,1.3419395685195923,1.3419395685195923,1.3415075540542603,1.3415075540542603,0
2026-03-03 01:45:00,1.3416156768798828,1.3417235612869263,1.3415075540542603,1.3415075540542603,0
2026-03-03 01:50:00,1.341471552848816,1.341525673866272,1.3413995504379272,1.3415075540542603,0
2026-03-03 01:55:00,1.3412197828292847,1.3413276672363281,1.3410038948059082,1.3410038948059082,0
2026-03-03 02:00:00,1.3408241271972656,1.3408241271972656,1.340356707572937,1.3405184745788574,0
2026-03-03 02:05:00,1.3405544757843018,1.3405544757843018,1.3402490615844727,1.3404107093811035,0
2026-03-03 02:10:00,1.340105414390564,1.3401591777801514,1.3398001194000244,1.3398360013961792,0
2026-03-03 02:15:00,1.3399975299835205,1.3399975299835205,1.3395488262176514,1.3397462368011475,0
2026-03-03 02:20:00,1.3395309448242188,1.3398720026016235,1.339441180229187,1.3398720026016235,0
2026-03-03 02:25:00,1.3400694131851196,1.3404465913772583,1.3400694131851196,1.3404465913772583,0
2026-03-03 02:30:00,1.3403747081756592,1.3407342433929443,1.3402130603790283,1.3407342433929443,0
2026-03-03 02:35:00,1.3407162427902222,1.3408780097961426,1.3407162427902222,1.3407342433929443,0
2026-03-03 02:40:00,1.3408780097961426,1.3412017822265625,1.3408061265945435,1.3408061265945435,0
2026-03-03 02:45:00,1.3406802415847778,1.3409498929977417,1.3406802415847778,1.340752124786377,0
2026-03-03 02:50:00,1.3406263589859009,1.3408600091934204,1.3406263589859009,1.3408600091934204,0
